-126.76886374326591,26.127619383847353,0
-126.75785447753616,26.07704204436532,0
-126.74633226327133,26.026493808800513,0
-126.73429733786472,25.975980376764724,0
-126.72175000272762,25.925507444991617,0
-126.70869062325305,25.875080706616806,0
-126.69511962877147,25.8247058504584,0
-126.68103751249829,25.774388560298213,0
-126.66644483147344,25.724134514163318,0
-126.6513422064927,25.673949383608637,0
-126.63573032203112,25.623838833000182,0
-126.61960992615829,25.573808518799233,0
-126.60298183044551,25.52386408884753,0
-126.58584690986513,25.474011181653523,0
-126.56820610268159,25.424255425679917,0
-126.55006041033474,25.374602438632223,0
-126.53141089731488,25.32505782674898,0
-126.51225869103007,25.275627184093217,0
-126.49260498166532,25.226316091845526,0
-126.47245102203387,25.177130117598782,0
-126.45179812742062,25.128074814654518,0
-126.43064767541752,25.07915572132116,0
-126.40900110575123,25.030378360214122,0
-126.38685992010281,24.981748237557994,0
-126.36422568191956,24.93327084249055,0
-126.34110001621916,24.88495164636918,0
-126.31748460938583,24.836796102079475,0
-126.29338120895898,24.788809643346077,0
-126.26879162341388,24.740997684046068,0
-126.24371772193471,24.69336561752476,0
-126.21816143418005,24.64591881591424,0
-126.19212475004045,24.598662629454346,0
-126.16560971938863,24.551602385816658,0
-126.13861845182197,24.504743389431205,0
-126.11115311639746,24.458090920816176,0
-126.08321594135914,24.411650235910585,0
-126.05480921385802,24.365426565410132,0
-126.02593527966458,24.319425114106174,0
-125.9965965428738,24.273651060228005,0
-125.96679546560298,24.22810955478859,0
-125.93653456768192,24.18280572093351,0
-125.90581642633603,24.137744653293655,0
-125.87464367586216,24.092931417341433,0
-125.84301900729706,24.048371048750674,0
-125.81094516807886,24.004068552760266,0
-125.77842496170122,23.960028903541716,0
-125.7454612473606,23.916257043570642,0
-125.71205693959621,23.872757883002123,0
-125.67821500792321,23.829536299050332,0
-125.64393847645883,23.78659713537222,0
-125.60923042354156,23.743945201455492,0
-125.5740939813436,23.70158527201088,0
-125.53853233547633,23.65952208636883,0
-125.50254872458918,23.617760347880647,0
-125.46614643996165,23.576304723324192,0
-125.42932882508882,23.535159842314297,0
-125.39209927526005,23.494330296717667,0
-125.35446123713137,23.453820640072788,0
-125.31641820829114,23.41363538701455,0
-125.27797373681942,23.373779012703835,0
-125.23913142084092,23.334255952262083,0
-125.19989490807151,23.295070600210924,0
-125.1602678953587,23.25622730991701,0
-125.12025412821556,23.21773039304188,0
-125.07985740034879,23.17958411899732,0
-125.03908155318052,23.14179271440591,0
-124.99793047536417,23.104360362567053,0
-124.9564081022942,23.067291202928473,0
-124.91451841561013,23.03058933056325,0
-124.87226544269453,22.99425879565246,0
-124.82965325616532,22.958303602973523,0
-124.7866859733624,22.92272771139433,0
-124.74336775582843,22.887535033373027,0
-124.6997028087842,22.85272943446384,0
-124.65569538059839,22.81831473282874,0
-124.61134976225193,22.78429469875516,0
-124.56667028679688,22.750673054179703,0
-124.52166132881,22.717453472218004,0
-124.47632730384124,22.684639576700818,0
-124.43067266785673,22.65223494171621,0
-124.38470191667692,22.620243091158166,0
-124.33841958540961,22.588667498281502,0
-124.29183024787793,22.55751158526319,0
-124.24493851604348,22.52677872277011,0
-124.1977490394247,22.496472229533396,0
-124.15026650451038,22.46659537192926,0
-124.10249563416853,22.437151363566503,0
-124.05444118705073,22.408143364880722,0
-124.00610795699178,22.379574482735126,0
-123.9575007724051,22.35144777002828,0
-123.90862449567354,22.32376622530856,0
-123.85948402253614,22.29653279239557,0
-123.81008428147042,22.269750360008405,0
-123.76043023307071,22.24342176140094,0
-123.71052686942235,22.21754977400415,0
-123.66037921347184,22.192137119075408,0
-123.60999231839324,22.167186461354966,0
-123.55937126695056,22.14270040872957,0
-123.50852117085658,22.118681511903265,0
-123.4574471701279,22.095132264075417,0
-123.40615443243645,22.07205510062603,0
-123.35464815245746,22.04945239880839,0
-123.30293355121401,22.02732647744901,0
-123.25101587541846,22.005679596655053,0
-123.19890039681022,21.98451395752909,0
-123.14659241149069,21.96383170189138,0
-123.09409723925499,21.943634912009646,0
-123.04142022292078,21.92392561033638,0
-122.98856672765397,21.904705759253687,0
-122.93554214029183,21.88597726082579,0
-122.88235186866328,21.86774195655912,0
-122.8290013409064,21.850001627170055,0
-122.77549600478356,21.832757992360406,0
-122.72184132699395,21.81601271060057,0
-122.66804279248376,21.799767378920464,0
-122.61410590375402,21.784023532708208,0
-122.56003618016626,21.76878264551663,0
-122.50583915724604,21.754046128877572,0
-122.45152038598431,21.739815332124053,0
-122.39708543213706,21.726091542220317,0
-122.34253987552282,21.712875983599744,0
-122.28788930931859,21.700169818010664,0
-122.23313933935401,21.68797414437018,0
-122.17829558340391,21.676289998625823,0
-122.12336367047935,21.665118353625267,0
-122.06834924011726,21.65446011899399,0
-122.01325794166885,21.644316141020937,0
-121.95809543358648,21.634687202552193,0
-121.90286738270974,21.6255740228927,0
-121.84757946355019,21.616977257715984,0
-121.79223735757535,21.608897498981968,0
-121.73684675249157,21.601335274862812,0
-121.68141334152641,21.594291049676848,0
-121.62594282270996,21.587765223830594,0
-121.57044089815592,21.58175813376882,0
-121.51491327334196,21.576270051932756,0
-121.45936565638956,21.57130118672637,0
-121.40380375734384,21.566851682490732,0
-121.34823328745277,21.562921619486534,0
-121.29265995844655,21.559511013884666,0
-121.23708948181672,21.556619817764915,0
-121.18152756809536,21.55424791912281,0
-121.12597992613453,21.5523951418845,0
-121.0704522623857,21.55106124592983,0
-121.01495028017963,21.550245927123434,0
-120.95947967900665,21.549948817353986,0
-120.90404615379737,21.550169484581527,0
-120.84865539420404,21.550907432892853,0
-120.79331308388247,21.552162102565042,0
-120.73802489977479,21.553932870137007,0
-120.68279651139305,21.556219048489126,0
-120.62763358010385,21.55901988693092,0
-120.5725417584137,21.56233457129681,0
-120.5175266892559,21.566162224049847,0
-120.4625940052783,21.570501904393513,0
-120.40774932813264,21.575352608391483,0
-120.352998267765,21.58071326909541,0
-120.298346421708,21.58658275668066,0
-120.24379937437448,21.592959878589998,0
-120.18936269635257,21.599843379685247,0
-120.13504194370304,21.60723194240683,0
-120.08084265725807,21.615124186941205,0
-120.02677036192206,21.623518671396205,0
-119.97283056597452,21.632413891984225,0
-119.919028760375,21.641808283213205,0
-119.86537041807028,21.651700218085473,0
-119.81186099330372,21.662088008304355,0
-119.75850592092718,21.67296990448847,0
-119.70531061571506,21.68434409639388,0
-119.65228047168131,21.696208713143847,0
-119.59942086139868,21.70856182346629,0
-119.54673713532101,21.721401435938862,0
-119.49423462110799,21.734725499241687,0
-119.44191862295311,21.748531902417625,0
-119.38979442091446,21.76281847514008,0
-119.33786727024841,21.777582987988396,0
-119.28614240074681,21.79282315273062,0
-119.23462501607703,21.808536622613794,0
-119.18332029312558,21.824720992661586,0
-119.13223338134496,21.841373799979348,0
-119.08136940210404,21.858492524066442,0
-119.03073344804207,21.876074587135903,0
-118.98033058242612,21.894117354441335,0
-118.93016583851251,21.912618134610952,0
-118.88024421891177,21.931574179988917,0
-118.83057069495769,21.950982686983686,0
-118.78115020608023,21.97084079642345,0
-118.73198765918248,21.991145593918656,0
-118.6830879280217,22.011894110231463,0
-118.63445585259468,22.03308332165217,0
-118.58609623852728,22.05471015038248,0
-118.53801385646823,22.076771464925713,0
-118.49021344148755,22.099264080483707,0
-118.44269969247944,22.122184759360515,0
-118.39547727156952,22.14553021137278,0
-118.34855080352705,22.16929709426675,0
-118.30192487518167,22.193482014141885,0
-118.25560403484502,22.218081525881004,0
-118.20959279173712,22.243092133586906,0
-118.163895615418,22.268510291025358,0
-118.11851693522388,22.294332402074595,0
-118.07346113970893,22.320554821180988,0
-118.02873257609178,22.347173853821026,0
-117.98433554970762,22.374185756969485,0
-117.94027432346533,22.401586739573748,0
-117.89655311731005,22.42937296303419,0
-117.85317610769133,22.457540541690502,0
-117.8101474270366,22.486085543314168,0
-117.76747116323024,22.515003989606615,0
-117.72515135909848,22.544291856703303,0
-117.68319201189968,22.573945075683575,0
-117.64159707282072,22.60395953308616,0
-117.60037044647895,22.634331071430385,0
-117.55951599043014,22.665055489742855,0
-117.51903751468248,22.696128544089763,0
-117.47893878121643,22.727545948114454,0
-117.43922350351073,22.759303373580586,0
-117.39989534607456,22.791396450920395,0
-117.36095792398591,22.823820769788284,0
-117.32241480243611,22.856571879619523,0
-117.28426949628083,22.889645290194096,0
-117.24652546959727,22.923036472205503,0
-117.209186135248,22.95674085783449,0
-117.17225485445104,22.99075384132779,0
-117.13573493635663,23.0250707795815,0
-117.09962963763056,23.059686992729247,0
-117.06394216204414,23.09459776473502,0
-117.02867566007086,23.12979834399055,0
-116.99383322848976,23.165283943917203,0
-116.95941790999572,23.20104974357229,0
-116.92543269281639,23.237090888259765,0
-116.89188051033625,23.273402490145042,0
-116.85876424072741,23.309979628874256,0
-116.82608670658752,23.346817352197416,0
-116.79385067458468,23.38391067659569,0
-116.7620588551094,23.421254587912614,0
-116.73071390193375,23.458844041989217,0
-116.6998184118776,23.496673965302897,0
-116.66937492448211,23.53473925560997,0
-116.6393859216905,23.573034782592032,0
-116.60985382753601,23.611555388505643,0
-116.58078100783733,23.650295888835622,0
-116.55216976990124,23.689251072951684,0
-116.5240223622328,23.728415704768373,0
-116.49634097425293,23.767784523408245,0
-116.46912773602341,23.80735224386816,0
-116.44238471797944,23.847113557688637,0
-116.41611393066982,23.887063133626086,0
-116.39031732450458,23.927195618328156,0
-116.3649967895103,23.967505637011627,0
-116.34015415509302,24.00798779414312,0
-116.31579118980892,24.048636674122424,0
-116.29190960114262,24.089446841968382,0
-116.26851103529314,24.13041284400719,0
-116.2455970769679,24.17152920856301,0
-116.22316924918408,24.212790446651024,0
-116.20122901307818,24.254191052672528,0
-116.17977776772317,24.295725505112145,0
-116.15881684995362,24.337388267237102,0
-116.13834753419864,24.379173787798393,0
-116.11837103232273,24.421076501733804,0
-116.09888849347458,24.463090830872627,0
-116.07990100394376,24.505211184642143,0
-116.06140958702544,24.54743196077545,0
-116.04341520289299,24.589747546021115,0
-116.02591874847863,24.632152316853876,0
-116.00892105736207,24.674640640186823,0
-115.99242289966723,24.71720687408474,0
-115.97642498196677,24.759845368478587,0
-115.96092794719502,24.80255046588097,0
-115.94593237456863,24.84531650210252,0
-115.93143877951547,24.88813780696927,0
-115.91744761361156,24.93100870504061,0
-115.90395926452608,24.973923516328007,0
-115.89097405597447,25.01687655701423,0
-115.87849224767957,25.059862140173138,0
-115.86651403534101,25.10287457648979,0
-115.85503955061252,25.14590817498088,0
-115.84406886108744,25.188957243715443,0
-115.83360197029239,25.232016090535446,0
-115.82363881768892,25.275079023776794,0
-115.81417927868335,25.318140352989918,0
-115.80522316464477,25.36119438966037,0
-115.79677022293095,25.404235447929143,0
-115.78882013692261,25.44725784531264,0
-115.78137252606558,25.490255903422284,0
-115.77442694592116,25.53322394868338,0
-115.76798288822452,25.576156313053755,0
-115.76203978095123,25.619047334741317,0
-115.75659698839175,25.661891358921032,0
-115.75165381123415,25.70468273845095,0
-115.7472094866547,25.747415834587237,0
-115.74326318841663,25.790085017698225,0
-115.73981402697689,25.8326846679772,0
-115.73686104960083,25.875209176154055,0
-115.73440324048502,25.917652944205408,0
-115.73243952088792,25.96001038606363,0
-115.73096874926865,26.00227592832401,0
-115.72998972143358,26.044444010950535,0
-115.72950117069092,26.086509087979863,0
-115.72950176801324,26.12846562822358,0
-115.72999012220778,26.170308115968574,0
-115.73096478009475,26.21203105167532,0
-115.73242422669341,26.25362895267442,0
-115.73436688541597,26.295096353860636,0
-115.7367911182693,26.336427808384986,0
-115.73969522606441,26.37761788834434,0
-115.74307744863374,26.41866118546873,0
-115.74693596505595,26.45955231180613,0
-115.75126889388875,26.500285900404645,0
-115.75607429340903,26.540856605992097,0
-115.76135016186088,26.581259105652727,0
-115.76709443771105,26.621488099501306,0
-115.77330499991214,26.661538311354086,0
-115.77997966817308,26.701404489396882,0
-115.78711620323736,26.74108140685003,0
-115.79471230716855,26.78056386263017,0
-115.80276562364335,26.819846682008823,0
-115.81127373825196,26.858924717267463,0
-115.82023417880582,26.897792848349482,0
-115.82964441565271,26.93644598350831,0
-115.8395018619991,26.97487905995218,0
-115.84980387423963,27.01308704448512,0
-115.86054775229397,27.051064934144215,0
-115.87173073995065,27.088807756833077,0
-115.88335002521815,27.12631057195136,0
-115.8954027406829,27.16356847102033,0
-115.90788596387435,27.200576578304247,0
-115.92079671763715,27.237330051427836,0
-115.93413197050998,27.27382408198931,0
-115.94788863711149,27.31005389616916,0
-115.96206357853292,27.34601475533463,0
-115.97665360273761,27.381701956639624,0
-115.99165546496711,27.41711083362022,0
-116.00706586815403,27.452236756785368,0
-116.02288146334155,27.48707513420318,0
-116.03909885010941,27.521621412082247,0
-116.05571457700653,27.555871075348193,0
-116.07272514198988,27.589819648215336,0
-116.09012699287003,27.6234626947534,0
-116.10791652776281,27.656795819449112,0
-116.12609009554743,27.689814667762732,0
-116.14464399633067,27.722514926679402,0
-116.1635744819174,27.754892325255145,0
-116.1828777562871,27.7869426351577,0
-116.20254997607655,27.818661671201824,0
-116.22258725106835,27.850045291879166,0
-116.24298564468549,27.881089399882637,0
-116.26374117449176,27.911789942625163,0
-116.28484981269801,27.94214291275278,0
-116.30630748667396,27.97214434865196,0
